6.23631, 1.05410, 0.02936, 5.80735, 1.10551, 0.02011, 6.18197, 0.80757, 0.01261, 5.80774, 0.98925, -0.01214, 6.33049, 0.97684, 0.49950, 5.77913, 1.10382, 0.55512, 6.24279, 0.79648, 0.47280, 5.76859, 0.90558, 0.56642, 5.87929, 0.99935, 0.56533, 6.17850, 0.93782, 0.51595
6.23828, 1.05337, 0.03072, 5.85425, 1.11800, 0.01416, 6.18085, 0.80883, 0.01268, 5.80710, 0.98999, -0.01251, 6.33693, 0.96610, 0.49902, 5.78822, 1.10641, 0.55487, 6.24363, 0.78835, 0.47225, 5.77234, 0.90847, 0.56527, 5.88550, 0.99927, 0.56512, 6.18326, 0.93097, 0.51566
6.24131, 1.05285, 0.03236, 5.90126, 1.12495, 0.00871, 6.18024, 0.80983, 0.01249, 5.80704, 0.99039, -0.01283, 6.34328, 0.95529, 0.49935, 5.79714, 1.10854, 0.55504, 6.24433, 0.78058, 0.47251, 5.77610, 0.91100, 0.56362, 5.89156, 0.99884, 0.56498, 6.18793, 0.92416, 0.51573
6.24602, 1.05191, 0.03421, 5.94548, 1.12933, 0.00449, 6.17976, 0.80967, 0.01280, 5.80795, 0.98973, -0.01311, 6.34992, 0.94389, 0.50038, 5.80593, 1.11028, 0.55550, 6.24466, 0.77325, 0.47337, 5.78011, 0.91322, 0.56161, 5.89762, 0.99824, 0.56497, 6.19262, 0.91764, 0.51612
6.25231, 1.04996, 0.03634, 5.98493, 1.13184, 0.00174, 6.17940, 0.80915, 0.01326, 5.80831, 0.98913, -0.01327, 6.35635, 0.93215, 0.50263, 5.81444, 1.11186, 0.55627, 6.24454, 0.76643, 0.47465, 5.78466, 0.91528, 0.55942, 5.90378, 0.99789, 0.56517, 6.19730, 0.91159, 0.51663
6.26021, 1.04597, 0.03851, 6.01548, 1.13302, -0.00032, 6.17924, 0.80871, 0.01360, 5.80787, 0.98909, -0.01322, 6.36198, 0.92065, 0.50651, 5.82291, 1.11384, 0.55630, 6.24417, 0.76012, 0.47611, 5.78961, 0.91780, 0.55754, 5.91013, 0.99823, 0.56500, 6.20196, 0.90617, 0.51716
6.27038, 1.03705, 0.03997, 6.03004, 1.13336, -0.00356, 6.17907, 0.80832, 0.01404, 5.80688, 0.98953, -0.01289, 6.36684, 0.91006, 0.51117, 5.83158, 1.11668, 0.55554, 6.24376, 0.75435, 0.47767, 5.79495, 0.92124, 0.55602, 5.91675, 0.99959, 0.56462, 6.20658, 0.90125, 0.51777
6.28342, 1.02586, 0.04075, 6.03716, 1.13307, -0.00571, 6.17886, 0.80812, 0.01455, 5.80574, 0.99034, -0.01218, 6.37083, 0.90073, 0.51645, 5.84060, 1.12040, 0.55430, 6.24354, 0.74909, 0.47916, 5.80044, 0.92566, 0.55456, 5.92357, 1.00180, 0.56412, 6.21109, 0.89669, 0.51849
6.29975, 1.01098, 0.04077, 6.04000, 1.13291, -0.00775, 6.17857, 0.80816, 0.01513, 5.80479, 0.99143, -0.01097, 6.37411, 0.89347, 0.52118, 5.85018, 1.12479, 0.55266, 6.24349, 0.74419, 0.48073, 5.80600, 0.93091, 0.55318, 5.93060, 1.00452, 0.56351, 6.21552, 0.89234, 0.51918
6.31848, 0.98999, 0.04043, 6.04030, 1.13240, -0.00973, 6.17813, 0.80837, 0.01576, 5.80427, 0.99253, -0.00932, 6.37713, 0.88794, 0.52435, 5.86047, 1.12967, 0.55082, 6.24372, 0.73934, 0.48218, 5.81151, 0.93695, 0.55190, 5.93781, 1.00751, 0.56282, 6.21983, 0.88799, 0.51969
6.33886, 0.95977, 0.04085, 6.03934, 1.13186, -0.01188, 6.17766, 0.80868, 0.01639, 5.80434, 0.99341, -0.00728, 6.37987, 0.88370, 0.52570, 5.87131, 1.13478, 0.54904, 6.24430, 0.73426, 0.48327, 5.81689, 0.94354, 0.55070, 5.94508, 1.01053, 0.56203, 6.22393, 0.88361, 0.51986
6.35914, 0.91992, 0.04238, 6.03861, 1.13143, -0.01349, 6.17727, 0.80904, 0.01699, 5.80510, 0.99405, -0.00485, 6.38299, 0.87921, 0.52529, 5.88277, 1.13994, 0.54739, 6.24505, 0.72917, 0.48420, 5.82215, 0.95058, 0.54972, 5.95245, 1.01340, 0.56088, 6.22802, 0.87933, 0.51966
6.37905, 0.87489, 0.04397, 6.03925, 1.13134, -0.01427, 6.17688, 0.80946, 0.01754, 5.80646, 0.99372, -0.00218, 6.38691, 0.87299, 0.52431, 5.89427, 1.14455, 0.54617, 6.24592, 0.72415, 0.48501, 5.82775, 0.95719, 0.54892, 5.95998, 1.01591, 0.55967, 6.23224, 0.87521, 0.51926
6.39854, 0.82750, 0.04536, 6.03955, 1.13145, -0.01470, 6.17654, 0.80998, 0.01804, 5.80893, 0.99252, 0.00069, 6.39179, 0.86501, 0.52304, 5.90501, 1.14773, 0.54529, 6.24690, 0.71924, 0.48570, 5.83399, 0.96203, 0.54845, 5.96761, 1.01756, 0.55894, 6.23668, 0.87099, 0.51875
6.41731, 0.78130, 0.04634, 6.03905, 1.13170, -0.01494, 6.17623, 0.81057, 0.01852, 5.81353, 0.99050, 0.00360, 6.39740, 0.85571, 0.52184, 5.91457, 1.14917, 0.54456, 6.24797, 0.71459, 0.48634, 5.84075, 0.96457, 0.54813, 5.97522, 1.01808, 0.55821, 6.24145, 0.86669, 0.51822
6.43356, 0.73810, 0.04773, 6.03841, 1.13200, -0.01505, 6.17592, 0.81118, 0.01899, 5.82001, 0.98833, 0.00750, 6.40341, 0.84609, 0.52025, 5.92280, 1.14895, 0.54398, 6.24905, 0.71034, 0.48698, 5.84796, 0.96477, 0.54809, 5.98277, 1.01755, 0.55763, 6.24650, 0.86234, 0.51781
6.44665, 0.71151, 0.08635, 6.03756, 1.13239, -0.01511, 6.17562, 0.81168, 0.01941, 5.82996, 0.98619, 0.01144, 6.41134, 0.84232, 0.50879, 5.93051, 1.14775, 0.54384, 6.25082, 0.70695, 0.48740, 5.85563, 0.96359, 0.54822, 5.99051, 1.01631, 0.55701, 6.25223, 0.85811, 0.51750
6.45829, 0.67327, 0.07190, 6.03656, 1.13254, -0.01511, 6.17535, 0.81196, 0.01970, 5.84377, 0.98364, 0.01459, 6.41630, 0.83394, 0.50790, 5.93759, 1.14607, 0.54418, 6.25193, 0.70281, 0.48798, 5.86321, 0.96171, 0.54841, 5.99800, 1.01476, 0.55671, 6.25741, 0.85340, 0.51743
6.46890, 0.62941, 0.05450, 6.03547, 1.13257, -0.01504, 6.17499, 0.81207, 0.02003, 5.86208, 0.97968, 0.01712, 6.42067, 0.82940, 0.50329, 5.94467, 1.14404, 0.54479, 6.25317, 0.69891, 0.48830, 5.87087, 0.95944, 0.54866, 6.00553, 1.01286, 0.55654, 6.26266, 0.84851, 0.51736
6.47666, 0.60091, 0.05478, 6.03445, 1.13267, -0.01498, 6.17450, 0.81205, 0.02051, 5.88817, 0.97047, 0.01864, 6.42589, 0.82269, 0.49685, 5.95230, 1.14177, 0.54534, 6.25464, 0.69524, 0.48805, 5.87862, 0.95711, 0.54902, 6.01329, 1.01059, 0.55639, 6.26819, 0.84333, 0.51722
6.48272, 0.58079, 0.05112, 6.03341, 1.13288, -0.01489, 6.17385, 0.81224, 0.02123, 5.91929, 0.95804, 0.01953, 6.43091, 0.81465, 0.49177, 5.96067, 1.13941, 0.54578, 6.25615, 0.69137, 0.48738, 5.88623, 0.95507, 0.54949, 6.02115, 1.00796, 0.55636, 6.27370, 0.83765, 0.51698
6.48650, 0.56925, 0.04415, 6.03235, 1.13319, -0.01475, 6.17317, 0.81252, 0.02210, 5.95336, 0.94630, 0.01871, 6.43584, 0.80558, 0.48809, 5.96972, 1.13701, 0.54608, 6.25790, 0.68697, 0.48643, 5.89366, 0.95333, 0.55002, 6.02907, 1.00503, 0.55642, 6.27910, 0.83151, 0.51658
6.48898, 0.56277, 0.03644, 6.03125, 1.13354, -0.01456, 6.17259, 0.81283, 0.02302, 5.99104, 0.93182, 0.01566, 6.44081, 0.79592, 0.48520, 5.97936, 1.13455, 0.54611, 6.26029, 0.68168, 0.48505, 5.90110, 0.95181, 0.55064, 6.03714, 1.00188, 0.55652, 6.28446, 0.82499, 0.51588
6.49147, 0.55966, 0.02975, 6.03008, 1.13383, -0.01434, 6.17219, 0.81310, 0.02395, 6.02718, 0.91535, 0.01121, 6.44580, 0.78626, 0.48309, 5.98955, 1.13199, 0.54590, 6.26325, 0.67560, 0.48327, 5.90869, 0.95041, 0.55110, 6.04545, 0.99854, 0.55659, 6.28984, 0.81810, 0.51482
6.49368, 0.55807, 0.02499, 6.02892, 1.13411, -0.01403, 6.17214, 0.81331, 0.02472, 6.05917, 0.89943, 0.00478, 6.45109, 0.77662, 0.48254, 6.00022, 1.12931, 0.54545, 6.26699, 0.66879, 0.48154, 5.91653, 0.94903, 0.55120, 6.05402, 0.99503, 0.55657, 6.29539, 0.81088, 0.51386
6.49527, 0.55614, 0.02211, 6.02781, 1.13439, -0.01357, 6.17248, 0.81343, 0.02553, 6.08810, 0.88882, -0.00192, 6.45654, 0.76710, 0.48269, 6.01115, 1.12635, 0.54452, 6.27121, 0.66146, 0.47984, 5.92455, 0.94747, 0.55100, 6.06276, 0.99128, 0.55639, 6.30114, 0.80333, 0.51334
6.49644, 0.55424, 0.02055, 6.02668, 1.13467, -0.01299, 6.17292, 0.81345, 0.02648, 6.10954, 0.88538, -0.00727, 6.46212, 0.75763, 0.48355, 6.02211, 1.12300, 0.54300, 6.27583, 0.65375, 0.47813, 5.93271, 0.94554, 0.55041, 6.07155, 0.98723, 0.55613, 6.30701, 0.79556, 0.51303
6.49721, 0.55225, 0.01993, 6.02545, 1.13496, -0.01229, 6.17333, 0.81333, 0.02765, 6.11912, 0.88537, -0.01026, 6.46784, 0.74827, 0.48494, 6.03302, 1.11917, 0.54102, 6.28086, 0.64575, 0.47650, 5.94096, 0.94315, 0.54979, 6.08037, 0.98285, 0.55593, 6.31301, 0.78764, 0.51290
6.49777, 0.55064, 0.01972, 6.02424, 1.13531, -0.01142, 6.17389, 0.81300, 0.02905, 6.12066, 0.88387, -0.01122, 6.47376, 0.73884, 0.48680, 6.04385, 1.11474, 0.53925, 6.28614, 0.63764, 0.47505, 5.94937, 0.94008, 0.54956, 6.08928, 0.97796, 0.55587, 6.31922, 0.77945, 0.51292
6.49839, 0.55003, 0.01942, 6.02317, 1.13572, -0.01038, 6.17490, 0.81246, 0.03065, 6.11942, 0.88158, -0.01110, 6.47982, 0.72907, 0.48911, 6.05446, 1.10969, 0.53777, 6.29149, 0.62952, 0.47391, 5.95792, 0.93625, 0.54959, 6.09824, 0.97258, 0.55600, 6.32560, 0.77101, 0.51308
6.49913, 0.54993, 0.01910, 6.02224, 1.13616, -0.00919, 6.17655, 0.81164, 0.03241, 6.11804, 0.88116, -0.01139, 6.48593, 0.71897, 0.49155, 6.06497, 1.10424, 0.53661, 6.29691, 0.62123, 0.47301, 5.96651, 0.93200, 0.54978, 6.10720, 0.96683, 0.55616, 6.33206, 0.76232, 0.51334
6.50006, 0.55002, 0.01872, 6.02145, 1.13662, -0.00789, 6.17911, 0.81058, 0.03451, 6.11738, 0.88203, -0.01260, 6.49212, 0.70845, 0.49399, 6.07578, 1.09869, 0.53587, 6.30251, 0.61274, 0.47241, 5.97494, 0.92791, 0.55020, 6.11611, 0.96083, 0.55632, 6.33854, 0.75346, 0.51370
6.50091, 0.55004, 0.01841, 6.02085, 1.13711, -0.00651, 6.18223, 0.80912, 0.03692, 6.11730, 0.88314, -0.01366, 6.49834, 0.69734, 0.49644, 6.08691, 1.09301, 0.53570, 6.30820, 0.60390, 0.47200, 5.98331, 0.92397, 0.55086, 6.12501, 0.95458, 0.55655, 6.34502, 0.74436, 0.51408
6.50151, 0.55005, 0.01826, 6.02049, 1.13764, -0.00503, 6.18498, 0.80684, 0.03977, 6.11802, 0.88416, -0.01386, 6.50448, 0.68593, 0.49887, 6.09835, 1.08718, 0.53608, 6.31399, 0.59464, 0.47189, 5.99161, 0.92014, 0.55177, 6.13389, 0.94806, 0.55688, 6.35148, 0.73507, 0.51448
6.50179, 0.55000, 0.01826, 6.02037, 1.13837, -0.00341, 6.18786, 0.80405, 0.04338, 6.11883, 0.88526, -0.01366, 6.51047, 0.67448, 0.50120, 6.10988, 1.08114, 0.53697, 6.31979, 0.58496, 0.47211, 5.99986, 0.91629, 0.55305, 6.14271, 0.94129, 0.55730, 6.35788, 0.72561, 0.51484
6.50158, 0.54974, 0.01840, 6.02051, 1.13926, -0.00170, 6.19245, 0.80070, 0.04755, 6.11934, 0.88615, -0.01338, 6.51632, 0.66279, 0.50334, 6.12114, 1.07474, 0.53857, 6.32555, 0.57481, 0.47258, 6.00822, 0.91186, 0.55459, 6.15154, 0.93418, 0.55777, 6.36421, 0.71587, 0.51506
6.50143, 0.54943, 0.01858, 6.02081, 1.14027, 0.00008, 6.20115, 0.79640, 0.05172, 6.11973, 0.88691, -0.01306, 6.52188, 0.65114, 0.50515, 6.13198, 1.06795, 0.54063, 6.33097, 0.56446, 0.47318, 6.01658, 0.90677, 0.55626, 6.16027, 0.92675, 0.55832, 6.37033, 0.70586, 0.51506
6.50159, 0.54923, 0.01880, 6.02135, 1.14130, 0.00194, 6.21278, 0.78703, 0.05512, 6.12004, 0.88766, -0.01268, 6.52712, 0.63947, 0.50678, 6.14225, 1.06067, 0.54283, 6.33635, 0.55342, 0.47425, 6.02477, 0.90097, 0.55802, 6.16873, 0.91893, 0.55888, 6.37618, 0.69560, 0.51497
6.50192, 0.54913, 0.01907, 6.02221, 1.14221, 0.00386, 6.22880, 0.77567, 0.05932, 6.12018, 0.88843, -0.01239, 6.53208, 0.62763, 0.50831, 6.15197, 1.05310, 0.54495, 6.34158, 0.54203, 0.47542, 6.03287, 0.89456, 0.55976, 6.17703, 0.91092, 0.55933, 6.38182, 0.68521, 0.51479
6.50244, 0.54910, 0.01939, 6.02338, 1.14285, 0.00580, 6.25005, 0.76305, 0.06689, 6.12021, 0.88928, -0.01217, 6.53681, 0.61564, 0.50972, 6.16113, 1.04527, 0.54684, 6.34637, 0.53089, 0.47632, 6.04081, 0.88763, 0.56144, 6.18510, 0.90275, 0.55963, 6.38727, 0.67478, 0.51452
6.50308, 0.54914, 0.01976, 6.02420, 1.14373, 0.00789, 6.27522, 0.74752, 0.07726, 6.12013, 0.89025, -0.01203, 6.54133, 0.60361, 0.51099, 6.16985, 1.03727, 0.54848, 6.35076, 0.51997, 0.47756, 6.04859, 0.88035, 0.56295, 6.19295, 0.89449, 0.55982, 6.39251, 0.66430, 0.51434
6.50384, 0.54925, 0.02017, 6.02482, 1.14471, 0.01027, 6.30207, 0.72790, 0.08848, 6.11994, 0.89131, -0.01188, 6.54560, 0.59148, 0.51214, 6.17838, 1.02903, 0.54993, 6.35489, 0.50885, 0.47951, 6.05618, 0.87285, 0.56440, 6.20059, 0.88600, 0.55981, 6.39752, 0.65360, 0.51416
6.50478, 0.54943, 0.02061, 6.02592, 1.14562, 0.01292, 6.33135, 0.70349, 0.10064, 6.11974, 0.89242, -0.01169, 6.54955, 0.57929, 0.51317, 6.18698, 1.02061, 0.55115, 6.35908, 0.49700, 0.48188, 6.06350, 0.86545, 0.56584, 6.20797, 0.87730, 0.55968, 6.40222, 0.64266, 0.51409
6.50588, 0.54970, 0.02111, 6.02791, 1.14574, 0.01570, 6.35802, 0.67013, 0.11026, 6.11957, 0.89350, -0.01142, 6.55314, 0.56704, 0.51409, 6.19575, 1.01217, 0.55193, 6.36318, 0.48480, 0.48443, 6.07049, 0.85849, 0.56715, 6.21502, 0.86857, 0.55941, 6.40653, 0.63157, 0.51412
6.50710, 0.55003, 0.02167, 6.03098, 1.14506, 0.01884, 6.38191, 0.63343, 0.11705, 6.11944, 0.89449, -0.01110, 6.55631, 0.55467, 0.51491, 6.20471, 1.00373, 0.55235, 6.36645, 0.47304, 0.48683, 6.07721, 0.85198, 0.56830, 6.22179, 0.85981, 0.55904, 6.41040, 0.62029, 0.51426
6.50832, 0.55036, 0.02235, 6.03580, 1.14328, 0.02303, 6.40319, 0.59469, 0.12404, 6.11945, 0.89528, -0.01077, 6.55909, 0.54217, 0.51565, 6.21391, 0.99528, 0.55240, 6.36884, 0.46185, 0.48906, 6.08369, 0.84595, 0.56931, 6.22830, 0.85104, 0.55865, 6.41382, 0.60884, 0.51448
6.50945, 0.55065, 0.02317, 6.04484, 1.13567, 0.02708, 6.42244, 0.55322, 0.12855, 6.11965, 0.89570, -0.01045, 6.56142, 0.52952, 0.51630, 6.22340, 0.98677, 0.55200, 6.37083, 0.45040, 0.49116, 6.08996, 0.84044, 0.56994, 6.23456, 0.84225, 0.55821, 6.41676, 0.59718, 0.51480
6.51051, 0.55089, 0.02411, 6.05899, 1.12301, 0.03137, 6.43801, 0.50979, 0.12888, 6.11991, 0.89613, -0.01013, 6.56330, 0.51677, 0.51685, 6.23321, 0.97822, 0.55128, 6.37228, 0.43887, 0.49275, 6.09607, 0.83550, 0.57032, 6.24059, 0.83347, 0.55774, 6.41921, 0.58536, 0.51518
6.51149, 0.55109, 0.02522, 6.07954, 1.10407, 0.03516, 6.45050, 0.46406, 0.12597, 6.12008, 0.89701, -0.00971, 6.56487, 0.50400, 0.51739, 6.24329, 0.96954, 0.55019, 6.37311, 0.42769, 0.49355, 6.10207, 0.83106, 0.57061, 6.24641, 0.82467, 0.55744, 6.42122, 0.57343, 0.51562
6.51236, 0.55121, 0.02648, 6.10597, 1.07855, 0.03789, 6.45930, 0.41440, 0.11973, 6.12013, 0.89829, -0.00915, 6.56618, 0.49123, 0.51788, 6.25349, 0.96055, 0.54860, 6.37360, 0.41639, 0.49331, 6.10793, 0.82693, 0.57089, 6.25194, 0.81574, 0.55731, 6.42274, 0.56133, 0.51602
6.51311, 0.55125, 0.02788, 6.13606, 1.04734, 0.03985, 6.46336, 0.35724, 0.10843, 6.12023, 0.89965, -0.00847, 6.56721, 0.47847, 0.51831, 6.26365, 0.95104, 0.54720, 6.37411, 0.40427, 0.49191, 6.11359, 0.82275, 0.57095, 6.25711, 0.80646, 0.55731, 6.42384, 0.54895, 0.51638
6.51372, 0.55132, 0.02941, 6.16829, 1.00998, 0.03985, 6.46436, 0.29589, 0.09612, 6.12024, 0.90094, -0.00781, 6.56805, 0.46564, 0.51861, 6.27377, 0.94100, 0.54630, 6.37449, 0.39168, 0.48994, 6.11942, 0.81805, 0.57077, 6.26231, 0.79680, 0.55743, 6.42465, 0.53615, 0.51670
6.51423, 0.55133, 0.03105, 6.20354, 0.96797, 0.03643, 6.46059, 0.24006, 0.08721, 6.12028, 0.90241, -0.00703, 6.56867, 0.45265, 0.51870, 6.28383, 0.93038, 0.54600, 6.37455, 0.37909, 0.48812, 6.12535, 0.81278, 0.57034, 6.26750, 0.78669, 0.55763, 6.42521, 0.52289, 0.51691
6.51478, 0.55100, 0.03279, 6.24077, 0.92174, 0.02942, 6.45150, 0.19502, 0.07691, 6.12046, 0.90412, -0.00607, 6.56906, 0.43977, 0.51872, 6.29342, 0.91896, 0.54633, 6.37410, 0.36650, 0.48690, 6.13122, 0.80632, 0.56962, 6.27259, 0.77586, 0.55795, 6.42561, 0.50907, 0.51717
6.51542, 0.55025, 0.03451, 6.27690, 0.87051, 0.02126, 6.43701, 0.16687, 0.05931, 6.12069, 0.90591, -0.00482, 6.56925, 0.42687, 0.51848, 6.30238, 0.90681, 0.54722, 6.37372, 0.35311, 0.48646, 6.13698, 0.79851, 0.56855, 6.27760, 0.76429, 0.55831, 6.42591, 0.49468, 0.51740
6.51611, 0.54992, 0.03636, 6.31115, 0.81680, 0.01478, 6.42301, 0.15026, 0.03874, 6.12095, 0.90761, -0.00321, 6.56948, 0.41314, 0.51783, 6.31078, 0.89383, 0.54881, 6.37365, 0.33846, 0.48554, 6.14270, 0.78918, 0.56711, 6.28265, 0.75185, 0.55874, 6.42632, 0.47964, 0.51758
6.51685, 0.54992, 0.03854, 6.34406, 0.76288, 0.00913, 6.41836, 0.14183, 0.02084, 6.12131, 0.90901, -0.00129, 6.56989, 0.39833, 0.51686, 6.31884, 0.87990, 0.55102, 6.37413, 0.32214, 0.48369, 6.14850, 0.77834, 0.56533, 6.28784, 0.73841, 0.55925, 6.42701, 0.46384, 0.51780
6.51771, 0.54963, 0.04116, 6.37648, 0.71386, 0.00488, 6.41756, 0.13732, 0.01044, 6.12177, 0.90994, 0.00087, 6.57028, 0.38224, 0.51563, 6.32693, 0.86500, 0.55304, 6.37452, 0.30490, 0.48255, 6.15453, 0.76647, 0.56355, 6.29320, 0.72403, 0.55938, 6.42786, 0.44714, 0.51801
6.51887, 0.54837, 0.04409, 6.40554, 0.66957, 0.00258, 6.41380, 0.13376, 0.00791, 6.12225, 0.91029, 0.00308, 6.57066, 0.36442, 0.51386, 6.33523, 0.84910, 0.55466, 6.37459, 0.28703, 0.48344, 6.16085, 0.75381, 0.56164, 6.29873, 0.70876, 0.55917, 6.42879, 0.42955, 0.51818
6.52028, 0.54551, 0.04726, 6.42687, 0.63304, 0.00061, 6.40964, 0.13143, 0.00857, 6.12262, 0.90993, 0.00527, 6.57140, 0.34476, 0.51143, 6.34387, 0.83222, 0.55508, 6.37495, 0.26838, 0.48544, 6.16749, 0.74050, 0.55940, 6.30445, 0.69264, 0.55854, 6.43005, 0.41123, 0.51823
6.52204, 0.54040, 0.05083, 6.43824, 0.61018, -0.00108, 6.40729, 0.13168, 0.00799, 6.12303, 0.90901, 0.00760, 6.57239, 0.32424, 0.50913, 6.35290, 0.81456, 0.55455, 6.37567, 0.24916, 0.48756, 6.17455, 0.72667, 0.55673, 6.31044, 0.67587, 0.55759, 6.43167, 0.39235, 0.51818
6.52410, 0.53242, 0.05480, 6.44445, 0.60303, -0.00573, 6.40580, 0.13202, 0.00756, 6.12426, 0.90874, 0.01064, 6.57349, 0.30277, 0.50723, 6.36256, 0.79639, 0.55341, 6.37627, 0.22969, 0.48907, 6.18228, 0.71252, 0.55368, 6.31698, 0.65869, 0.55625, 6.43359, 0.37303, 0.51788
6.52673, 0.52118, 0.05864, 6.44588, 0.60419, -0.01100, 6.40535, 0.13139, 0.00733, 6.12574, 0.90857, 0.01443, 6.57452, 0.27979, 0.50627, 6.37295, 0.77782, 0.55207, 6.37655, 0.21023, 0.49016, 6.19075, 0.69819, 0.55089, 6.32413, 0.64122, 0.55459, 6.43576, 0.35342, 0.51714
6.52987, 0.50469, 0.06236, 6.44413, 0.60508, -0.01392, 6.40569, 0.12946, 0.00731, 6.12770, 0.90705, 0.01882, 6.57545, 0.25545, 0.50674, 6.38390, 0.75907, 0.55089, 6.37678, 0.19115, 0.49077, 6.19988, 0.68378, 0.54904, 6.33186, 0.62365, 0.55274, 6.43828, 0.33377, 0.51591
6.53207, 0.47741, 0.06968, 6.44268, 0.60428, -0.01482, 6.40619, 0.12874, 0.00730, 6.12989, 0.90390, 0.02481, 6.57613, 0.23039, 0.50860, 6.39491, 0.74030, 0.54988, 6.37715, 0.17250, 0.49103, 6.20929, 0.66900, 0.54832, 6.33997, 0.60602, 0.55086, 6.44115, 0.31423, 0.51442
6.53396, 0.43326, 0.08148, 6.44202, 0.60514, -0.01610, 6.40651, 0.12805, 0.00730, 6.13195, 0.89716, 0.03041, 6.57764, 0.20924, 0.50706, 6.40530, 0.72169, 0.54943, 6.37760, 0.15410, 0.49089, 6.21852, 0.65351, 0.54838, 6.34814, 0.58834, 0.54904, 6.44421, 0.29491, 0.51271
6.53669, 0.38336, 0.08866, 6.44217, 0.60629, -0.01746, 6.40669, 0.12773, 0.00727, 6.13630, 0.88631, 0.03489, 6.57935, 0.18935, 0.50598, 6.41455, 0.70329, 0.54957, 6.37814, 0.13605, 0.49038, 6.22709, 0.63698, 0.54894, 6.35605, 0.57054, 0.54726, 6.44750, 0.27580, 0.51096
