5.12303, -0.08618, 0.15807, 5.63560, 0.44425, -0.02109, 5.02916, -0.01740, 0.21980, 5.43980, 0.47167, -0.01724, 5.17933, 0.10845, 0.54786, 5.46112, 0.53134, 0.47655, 5.01654, 0.22338, 0.47017, 5.33494, 0.66045, 0.39320, 5.31904, 0.52686, 0.44750, 5.15558, 0.26923, 0.50521
5.10310, -0.06467, 0.12396, 5.63754, 0.44984, -0.01850, 4.93133, -0.03467, 0.22724, 5.44291, 0.47344, -0.01964, 5.13118, 0.07772, 0.54214, 5.42709, 0.50263, 0.48001, 4.97453, 0.20835, 0.47625, 5.30079, 0.62853, 0.39205, 5.28539, 0.49622, 0.44954, 5.11734, 0.24069, 0.50686
5.09760, -0.02980, 0.09029, 5.64048, 0.45609, -0.01144, 4.85690, -0.04576, 0.20758, 5.44818, 0.47692, -0.02168, 5.08235, 0.04527, 0.53130, 5.39103, 0.46794, 0.48385, 4.92956, 0.18597, 0.47693, 5.26459, 0.59670, 0.40037, 5.24866, 0.46376, 0.45624, 5.07558, 0.21012, 0.50668
5.10395, -0.02229, 0.07717, 5.63516, 0.46000, 0.00000, 4.79920, -0.06574, 0.16287, 5.45628, 0.48262, -0.02123, 5.02820, 0.01217, 0.51806, 5.35454, 0.42797, 0.48809, 4.88241, 0.16295, 0.47302, 5.22924, 0.56470, 0.41636, 5.21112, 0.42967, 0.46624, 5.03065, 0.17920, 0.50545
5.09823, -0.02381, 0.07824, 5.61740, 0.45891, 0.01956, 4.72861, -0.09233, 0.13491, 5.46211, 0.48894, -0.01411, 4.97483, -0.01880, 0.50969, 5.31600, 0.38803, 0.49457, 4.83382, 0.13476, 0.46467, 5.19252, 0.53281, 0.43683, 5.17197, 0.39545, 0.47879, 4.98347, 0.14913, 0.50568
5.09263, -0.02891, 0.08731, 5.58580, 0.43251, 0.03887, 4.67473, -0.10417, 0.09566, 5.45877, 0.49136, 0.00701, 4.92571, -0.04445, 0.50350, 5.27517, 0.35048, 0.50390, 4.78005, 0.10341, 0.45992, 5.15395, 0.50141, 0.45844, 5.13098, 0.36241, 0.49310, 4.93346, 0.12187, 0.50707
5.07435, -0.03883, 0.09734, 5.50731, 0.39417, 0.04362, 4.65481, -0.10462, 0.06698, 5.44139, 0.48399, 0.03445, 4.87429, -0.06490, 0.49756, 5.23260, 0.31612, 0.51586, 4.72235, 0.07631, 0.45812, 5.11298, 0.47038, 0.47801, 5.08849, 0.33035, 0.50701, 4.88076, 0.09805, 0.50766
5.04745, -0.05548, 0.10783, 5.41390, 0.33117, 0.05440, 4.66148, -0.08563, 0.04256, 5.38324, 0.45743, 0.05336, 4.82352, -0.07983, 0.49469, 5.18819, 0.28448, 0.52810, 4.66551, 0.05549, 0.45613, 5.06955, 0.44040, 0.49414, 5.04420, 0.29969, 0.51877, 4.82635, 0.07737, 0.50815
5.00712, -0.07811, 0.11321, 5.31111, 0.24486, 0.06091, 4.65964, -0.09156, 0.04513, 5.27498, 0.39749, 0.06721, 4.77352, -0.09133, 0.49458, 5.14180, 0.25384, 0.53896, 4.61547, 0.04552, 0.44819, 5.02556, 0.41178, 0.50605, 4.99813, 0.27107, 0.52837, 4.77169, 0.05860, 0.50753
4.95182, -0.10955, 0.10623, 5.18587, 0.15426, 0.05640, 4.65687, -0.09362, 0.04816, 5.15851, 0.32877, 0.08277, 4.72260, -0.10180, 0.49118, 5.09427, 0.22302, 0.54854, 4.56671, 0.03753, 0.44322, 4.98239, 0.38402, 0.51535, 4.95120, 0.24394, 0.53666, 4.71745, 0.04097, 0.50638
4.87028, -0.14669, 0.10086, 5.05980, 0.07253, 0.04553, 4.64768, -0.09448, 0.04898, 5.04162, 0.25087, 0.08237, 4.66573, -0.11533, 0.49918, 5.04643, 0.19134, 0.55657, 4.51774, 0.02928, 0.43891, 4.94151, 0.35691, 0.52317, 4.90442, 0.21819, 0.54392, 4.66398, 0.02489, 0.50460
4.75317, -0.19723, 0.09574, 4.95399, -0.00040, 0.02471, 4.63570, -0.09012, 0.04726, 4.91785, 0.16664, 0.07727, 4.60477, -0.13065, 0.50940, 4.99848, 0.15850, 0.56216, 4.46782, 0.02000, 0.43638, 4.90342, 0.33017, 0.53001, 4.85833, 0.19355, 0.54881, 4.61084, 0.01032, 0.50415
4.61305, -0.24082, 0.10331, 4.86923, -0.05254, 0.00039, 4.61502, -0.08920, 0.05504, 4.79862, 0.09439, 0.06364, 4.54676, -0.14529, 0.51687, 4.95106, 0.12635, 0.56381, 4.41655, 0.00829, 0.43697, 4.86680, 0.30359, 0.53178, 4.81339, 0.16989, 0.54963, 4.55856, -0.00336, 0.50410
4.47119, -0.26833, 0.12407, 4.82238, -0.08499, -0.00459, 4.56821, -0.10052, 0.06725, 4.69807, 0.03322, 0.03337, 4.49172, -0.15825, 0.52250, 4.90469, 0.09419, 0.56000, 4.36328, -0.00314, 0.44223, 4.83159, 0.27545, 0.52338, 4.76990, 0.14630, 0.54711, 4.50737, -0.01648, 0.50524
4.34571, -0.29103, 0.14739, 4.83753, -0.09335, -0.01557, 4.47602, -0.14826, 0.08668, 4.63911, -0.02060, 0.00766, 4.43651, -0.17328, 0.52432, 4.85751, 0.06075, 0.55033, 4.31138, -0.01323, 0.44818, 4.79645, 0.24554, 0.50955, 4.72647, 0.12217, 0.54004, 4.45674, -0.03042, 0.50606
4.24096, -0.31208, 0.15943, 4.84695, -0.09916, -0.02062, 4.38194, -0.17638, 0.10198, 4.61368, -0.05464, -0.00780, 4.37948, -0.19097, 0.52298, 4.80913, 0.02802, 0.53649, 4.25829, -0.02307, 0.45776, 4.75889, 0.21536, 0.49271, 4.68201, 0.09736, 0.52755, 4.40601, -0.04573, 0.50622
4.14198, -0.33054, 0.15338, 4.84825, -0.10553, -0.02315, 4.26926, -0.20154, 0.12465, 4.62005, -0.06879, -0.01215, 4.32141, -0.20967, 0.51637, 4.75958, -0.00337, 0.51994, 4.20452, -0.03295, 0.46967, 4.71818, 0.18610, 0.47603, 4.63587, 0.07193, 0.51124, 4.35485, -0.06203, 0.50525
4.03158, -0.34672, 0.15861, 4.85767, -0.10567, -0.02090, 4.13506, -0.21973, 0.15651, 4.62159, -0.07079, -0.01356, 4.25793, -0.22856, 0.50571, 4.70801, -0.03141, 0.50476, 4.15027, -0.04235, 0.48265, 4.67243, 0.16002, 0.46439, 4.58641, 0.04699, 0.49391, 4.30223, -0.07940, 0.50326
3.93293, -0.35874, 0.15427, 4.86351, -0.10438, -0.01524, 3.99693, -0.22476, 0.18187, 4.61984, -0.07422, -0.01783, 4.18869, -0.24695, 0.49544, 4.65306, -0.05025, 0.50401, 4.09691, -0.05181, 0.49084, 4.61764, 0.13913, 0.45481, 4.53140, 0.02678, 0.48625, 4.24698, -0.09805, 0.50015
3.86795, -0.36054, 0.13322, 4.86763, -0.09839, -0.00419, 3.87840, -0.22205, 0.19255, 4.62833, -0.07267, -0.02054, 4.11624, -0.26611, 0.49167, 4.59445, -0.06209, 0.50759, 4.04196, -0.06470, 0.49227, 4.55527, 0.12326, 0.44718, 4.47127, 0.01059, 0.48325, 4.18893, -0.11847, 0.49809
3.82816, -0.35614, 0.10384, 4.85648, -0.09348, 0.01923, 3.78626, -0.22772, 0.18355, 4.63647, -0.06980, -0.02182, 4.04374, -0.28359, 0.48903, 4.53309, -0.07710, 0.50991, 3.98137, -0.07938, 0.48529, 4.48981, 0.10623, 0.44625, 4.40833, -0.00769, 0.48410, 4.12644, -0.13849, 0.49808
3.82044, -0.35166, 0.06606, 4.82814, -0.12122, 0.04833, 3.70925, -0.24412, 0.14960, 4.65067, -0.06324, -0.01648, 3.97189, -0.29938, 0.48386, 4.46876, -0.09675, 0.51181, 3.91437, -0.09635, 0.47030, 4.42446, 0.08755, 0.45173, 4.34361, -0.02675, 0.48977, 4.06020, -0.15556, 0.49725
3.82092, -0.34894, 0.03970, 4.73788, -0.11681, 0.05333, 3.61931, -0.25963, 0.12467, 4.63772, -0.05521, 0.00871, 3.89971, -0.31593, 0.47665, 4.40437, -0.11493, 0.51519, 3.84240, -0.11905, 0.45160, 4.35672, 0.07014, 0.46026, 4.27797, -0.04619, 0.49654, 3.99269, -0.17168, 0.49432
